id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15102;Camarones;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;13550;15201;Putre;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;22690;15201;Putre;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;26950;15201;Putre;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;108290;15201;Putre;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;13550;15202;General Lagos;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;22690;15202;General Lagos;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;26950;15202;General Lagos;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;108290;15202;General Lagos;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;01101;Iquique;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01101;Iquique;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;27400;01101;Iquique;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;98950;01101;Iquique;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;01107;Alto Hospicio;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01107;Alto Hospicio;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;27400;01107;Alto Hospicio;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;98950;01107;Alto Hospicio;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;01404;Huara;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01404;Huara;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;27400;01404;Huara;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;98950;01404;Huara;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;01402;Camiña;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01402;Camiña;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;27400;01402;Camiña;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;98950;01402;Camiña;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;01403;Colchane;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01403;Colchane;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;27400;01403;Colchane;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;98950;01403;Colchane;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;01401;Pozo Almonte;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;01401;Pozo Almonte;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;27400;01401;Pozo Almonte;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;98950;01401;Pozo Almonte;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;02101;Antofagasta;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;21700;02101;Antofagasta;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;26640;02101;Antofagasta;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;89550;02101;Antofagasta;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;11550;02102;Mejillones;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;20090;02102;Mejillones;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;24990;02102;Mejillones;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;82640;02102;Mejillones;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;02103;Sierra Gorda;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;21700;02103;Sierra Gorda;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;26640;02103;Sierra Gorda;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;89590;02103;Sierra Gorda;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;02201;Calama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;21700;02201;Calama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;26640;02201;Calama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;89590;02201;Calama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;10550;02202;Ollagüe;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;19130;02202;Ollagüe;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;24390;02202;Ollagüe;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;79231;02202;Ollagüe;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;10550;02203;San Pedro de Atacama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;19130;02203;San Pedro de Atacama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;24390;02203;San Pedro de Atacama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;79231;02203;San Pedro de Atacama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;11190;02301;Tocopilla;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;02301;Tocopilla;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;25390;02301;Tocopilla;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;82640;02301;Tocopilla;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;03101;Copiapó;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;03101;Copiapó;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;21850;03101;Copiapó;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;87650;03101;Copiapó;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;03102;Caldera;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;20750;03102;Caldera;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;22200;03102;Caldera;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;88650;03102;Caldera;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;03103;Tierra Amarilla;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;03103;Tierra Amarilla;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;15;kg;21850;03103;Tierra Amarilla;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;normal;45;kg;87650;03103;Tierra Amarilla;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-06-16 09:30:14.753379;2022-06-15 09:30:14.753379
