id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;13900;01107;Alto Hospicio;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;22250;01107;Alto Hospicio;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;28300;01107;Alto Hospicio;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;101650;01107;Alto Hospicio;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;13900;01404;Huara;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;22250;01404;Huara;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;28300;01404;Huara;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;101650;01404;Huara;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;13900;01402;Camiña;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;22250;01402;Camiña;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;28300;01402;Camiña;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;101650;01402;Camiña;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;13900;01403;Colchane;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;22250;01403;Colchane;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;28300;01403;Colchane;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;101650;01403;Colchane;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;13900;01401;Pozo Almonte;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;22250;01401;Pozo Almonte;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;28300;01401;Pozo Almonte;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;101650;01401;Pozo Almonte;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;12650;02101;Antofagasta;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;22350;02101;Antofagasta;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;27540;02101;Antofagasta;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;92250;02101;Antofagasta;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;11850;02102;Mejillones;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;20740;02102;Mejillones;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;25890;02102;Mejillones;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;85340;02102;Mejillones;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;12850;02103;Sierra Gorda;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;22350;02103;Sierra Gorda;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;27540;02103;Sierra Gorda;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;92290;02103;Sierra Gorda;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;12850;02201;Calama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;22350;02201;Calama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;27540;02201;Calama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;92290;02201;Calama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;10850;02202;Ollagüe;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;19780;02202;Ollagüe;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;25290;02202;Ollagüe;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;81931;02202;Ollagüe;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;10850;02203;San Pedro de Atacama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;19780;02203;San Pedro de Atacama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;25290;02203;San Pedro de Atacama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;81931;02203;San Pedro de Atacama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;11490;02301;Tocopilla;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;20500;02301;Tocopilla;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;26290;02301;Tocopilla;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;85340;02301;Tocopilla;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;03101;Copiapó;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;20500;03101;Copiapó;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;22750;03101;Copiapó;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;90350;03101;Copiapó;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;03102;Caldera;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;03102;Caldera;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;23100;03102;Caldera;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;91350;03102;Caldera;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;03103;Tierra Amarilla;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;11;kg;20500;03103;Tierra Amarilla;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;15;kg;22750;03103;Tierra Amarilla;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;normal;45;kg;90350;03103;Tierra Amarilla;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-06-23 09:30:11.875424;2022-06-22 09:30:11.875424
