id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;5;kg;14150;15201;Putre;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;23890;15201;Putre;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;28600;15201;Putre;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;113390;15201;Putre;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;14150;15202;General Lagos;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;23890;15202;General Lagos;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;28600;15202;General Lagos;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;113390;15202;General Lagos;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;14200;01101;Iquique;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;01101;Iquique;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;26650;01101;Iquique;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;104050;01101;Iquique;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;14200;01107;Alto Hospicio;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;01107;Alto Hospicio;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;26650;01107;Alto Hospicio;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;104050;01107;Alto Hospicio;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;14200;01404;Huara;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;01404;Huara;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;29050;01404;Huara;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;104050;01404;Huara;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;14200;01402;Camiña;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;01402;Camiña;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;29050;01402;Camiña;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;104050;01402;Camiña;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;14200;01403;Colchane;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;01403;Colchane;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;29050;01403;Colchane;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;104050;01403;Colchane;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;14200;01401;Pozo Almonte;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;01401;Pozo Almonte;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;29050;01401;Pozo Almonte;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;104050;01401;Pozo Almonte;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;02101;Antofagasta;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;22900;02101;Antofagasta;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;28290;02101;Antofagasta;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;94650;02101;Antofagasta;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;12150;02102;Mejillones;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;21290;02102;Mejillones;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;26640;02102;Mejillones;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;87740;02102;Mejillones;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;13150;02103;Sierra Gorda;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;22900;02103;Sierra Gorda;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;28290;02103;Sierra Gorda;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;94690;02103;Sierra Gorda;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;13150;02201;Calama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;22900;02201;Calama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;28290;02201;Calama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;94690;02201;Calama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;11150;02202;Ollagüe;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;20330;02202;Ollagüe;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;26040;02202;Ollagüe;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;84331;02202;Ollagüe;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;11150;02203;San Pedro de Atacama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;20330;02203;San Pedro de Atacama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;26040;02203;San Pedro de Atacama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;84331;02203;San Pedro de Atacama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;11790;02301;Tocopilla;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;21050;02301;Tocopilla;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;27040;02301;Tocopilla;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;87740;02301;Tocopilla;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;13550;03101;Copiapó;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;21050;03101;Copiapó;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;23500;03101;Copiapó;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;92750;03101;Copiapó;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;13550;03102;Caldera;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;21950;03102;Caldera;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;23850;03102;Caldera;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;93750;03102;Caldera;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;5;kg;13550;03103;Tierra Amarilla;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;11;kg;21050;03103;Tierra Amarilla;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;15;kg;23500;03103;Tierra Amarilla;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;normal;45;kg;92750;03103;Tierra Amarilla;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-07-13 12:32:06.566104;2022-07-12 12:32:06.566104
