id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15101;Arica;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15101;Arica;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15101;Arica;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15101;Arica;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12650;15102;Camarones;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;20990;15102;Camarones;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;23350;15102;Camarones;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;105540;15102;Camarones;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15102;Camarones;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15102;Camarones;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15102;Camarones;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15102;Camarones;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12650;15201;Putre;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;20990;15201;Putre;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;23350;15201;Putre;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;105540;15201;Putre;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12650;15202;General Lagos;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;20990;15202;General Lagos;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;23350;15202;General Lagos;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;105540;15202;General Lagos;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01101;Iquique;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;01101;Iquique;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;24340;01101;Iquique;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01101;Iquique;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01107;Alto Hospicio;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;01107;Alto Hospicio;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;24340;01107;Alto Hospicio;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01107;Alto Hospicio;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01404;Huara;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;01404;Huara;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;26440;01404;Huara;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01404;Huara;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01402;Camiña;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;01402;Camiña;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;26440;01402;Camiña;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01402;Camiña;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01403;Colchane;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;01403;Colchane;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;26440;01403;Colchane;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01403;Colchane;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01401;Pozo Almonte;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;01401;Pozo Almonte;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;26440;01401;Pozo Almonte;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01401;Pozo Almonte;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;11450;02101;Antofagasta;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;20000;02101;Antofagasta;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;24440;02101;Antofagasta;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;86100;02101;Antofagasta;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;10650;02102;Mejillones;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;18390;02102;Mejillones;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;23590;02102;Mejillones;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;79190;02102;Mejillones;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;11650;02103;Sierra Gorda;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;20000;02103;Sierra Gorda;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;24340;02103;Sierra Gorda;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;82640;02103;Sierra Gorda;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;11650;02201;Calama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;20000;02201;Calama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;24340;02201;Calama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;82640;02201;Calama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;10150;02202;Ollagüe;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;17990;02202;Ollagüe;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;22940;02202;Ollagüe;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;77640;02202;Ollagüe;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;10150;02203;San Pedro de Atacama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;17990;02203;San Pedro de Atacama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;22940;02203;San Pedro de Atacama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;77640;02203;San Pedro de Atacama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;10650;02301;Tocopilla;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;18600;02301;Tocopilla;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;24590;02301;Tocopilla;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;79190;02301;Tocopilla;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12400;03101;Copiapó;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;19900;03101;Copiapó;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;18300;03101;Copiapó;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;85440;03101;Copiapó;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12400;03102;Caldera;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;20850;03102;Caldera;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;19300;03102;Caldera;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;86390;03102;Caldera;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;5;kg;12400;03103;Tierra Amarilla;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;11;kg;19900;03103;Tierra Amarilla;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;15;kg;18300;03103;Tierra Amarilla;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;normal;45;kg;85440;03103;Tierra Amarilla;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-02-04 09:30:37.266547;2022-02-03 09:30:37.266547
