id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;5;kg;14250;15201;Putre;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;23790;15201;Putre;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;28300;15201;Putre;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;111440;15201;Putre;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;14250;15202;General Lagos;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;23790;15202;General Lagos;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;28300;15202;General Lagos;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;111440;15202;General Lagos;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;14400;1101;Iquique;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;22850;1101;Iquique;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;27600;1101;Iquique;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;100600;1101;Iquique;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;1101;Iquique;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;1101;Iquique;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;1101;Iquique;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;1101;Iquique;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;14400;1107;Alto Hospicio;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;22850;1107;Alto Hospicio;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;27600;1107;Alto Hospicio;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;100600;1107;Alto Hospicio;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;1107;Alto Hospicio;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;1107;Alto Hospicio;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;1107;Alto Hospicio;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;1107;Alto Hospicio;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;14400;1404;Huara;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;22850;1404;Huara;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;29250;1404;Huara;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;100600;1404;Huara;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;1404;Huara;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;1404;Huara;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;1404;Huara;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;1404;Huara;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;14400;1402;Camiña;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;22850;1402;Camiña;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;29250;1402;Camiña;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;100600;1402;Camiña;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;1402;Camiña;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;1402;Camiña;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;1402;Camiña;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;1402;Camiña;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;14400;1403;Colchane;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;22850;1403;Colchane;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;29250;1403;Colchane;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;100600;1403;Colchane;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;1403;Colchane;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;1403;Colchane;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;1403;Colchane;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;1403;Colchane;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;14400;1401;Pozo Almonte;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;22850;1401;Pozo Almonte;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;29250;1401;Pozo Almonte;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;100600;1401;Pozo Almonte;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;1401;Pozo Almonte;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;1401;Pozo Almonte;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;1401;Pozo Almonte;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;1401;Pozo Almonte;1;Tarapacá;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;13050;2101;Antofagasta;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;2101;Antofagasta;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;27890;2101;Antofagasta;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;93750;2101;Antofagasta;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;2101;Antofagasta;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;2101;Antofagasta;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;2101;Antofagasta;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;2101;Antofagasta;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;12250;2102;Mejillones;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;21190;2102;Mejillones;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;26240;2102;Mejillones;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;86840;2102;Mejillones;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;2102;Mejillones;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;2102;Mejillones;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;2102;Mejillones;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;2102;Mejillones;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;2103;Sierra Gorda;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;2103;Sierra Gorda;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;27890;2103;Sierra Gorda;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;93790;2103;Sierra Gorda;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;2103;Sierra Gorda;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;2103;Sierra Gorda;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;2103;Sierra Gorda;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;2103;Sierra Gorda;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;2201;Calama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;2201;Calama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;27890;2201;Calama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;93790;2201;Calama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;2201;Calama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;2201;Calama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;2201;Calama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;2201;Calama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;11250;2202;Ollagüe;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;20230;2202;Ollagüe;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;26240;2202;Ollagüe;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;88181;2202;Ollagüe;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;2202;Ollagüe;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;2202;Ollagüe;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;2202;Ollagüe;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;2202;Ollagüe;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;11250;2203;San Pedro de Atacama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;20230;2203;San Pedro de Atacama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;26240;2203;San Pedro de Atacama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;88181;2203;San Pedro de Atacama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;2203;San Pedro de Atacama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;2203;San Pedro de Atacama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;2203;San Pedro de Atacama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;2203;San Pedro de Atacama;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;11890;2301;Tocopilla;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;20950;2301;Tocopilla;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;26640;2301;Tocopilla;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;86840;2301;Tocopilla;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;2301;Tocopilla;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;2301;Tocopilla;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;2301;Tocopilla;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;2301;Tocopilla;2;Antofagasta;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;13650;3101;Copiapó;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;20950;3101;Copiapó;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;23300;3101;Copiapó;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;91200;3101;Copiapó;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;3101;Copiapó;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;3101;Copiapó;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;3101;Copiapó;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;3101;Copiapó;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;13650;3102;Caldera;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;21850;3102;Caldera;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;23650;3102;Caldera;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;92200;3102;Caldera;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;3102;Caldera;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;3102;Caldera;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;3102;Caldera;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;3102;Caldera;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;5;kg;13650;3103;Tierra Amarilla;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;11;kg;20950;3103;Tierra Amarilla;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;15;kg;23300;3103;Tierra Amarilla;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;normal;45;kg;91200;3103;Tierra Amarilla;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;3103;Tierra Amarilla;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;3103;Tierra Amarilla;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;3103;Tierra Amarilla;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;3103;Tierra Amarilla;3;Atacama;2022-10-03 09:43:27.154522;2022-10-03 09:43:27.154522
