id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;13500;01107;Alto Hospicio;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;20850;01107;Alto Hospicio;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;23990;01107;Alto Hospicio;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;92000;01107;Alto Hospicio;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;13500;01404;Huara;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;20850;01404;Huara;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;26550;01404;Huara;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;92000;01404;Huara;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;13500;01402;Camiña;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;20850;01402;Camiña;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;26550;01402;Camiña;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;92000;01402;Camiña;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;13500;01403;Colchane;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;20850;01403;Colchane;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;26550;01403;Colchane;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;92000;01403;Colchane;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;13500;01401;Pozo Almonte;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;20850;01401;Pozo Almonte;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;26550;01401;Pozo Almonte;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;92000;01401;Pozo Almonte;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;12100;02101;Antofagasta;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;20700;02101;Antofagasta;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;24240;02101;Antofagasta;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;85100;02101;Antofagasta;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;11500;02102;Mejillones;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;19540;02102;Mejillones;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;23940;02102;Mejillones;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;79690;02102;Mejillones;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;12300;02103;Sierra Gorda;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;19940;02103;Sierra Gorda;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;25040;02103;Sierra Gorda;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;84840;02103;Sierra Gorda;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;12300;02201;Calama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;19940;02201;Calama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;25040;02201;Calama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;84840;02201;Calama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;10800;02202;Ollagüe;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;18130;02202;Ollagüe;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;23040;02202;Ollagüe;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;82750;02202;Ollagüe;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;10800;02203;San Pedro de Atacama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;18130;02203;San Pedro de Atacama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;23040;02203;San Pedro de Atacama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;82750;02203;San Pedro de Atacama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;10540;02301;Tocopilla;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;18850;02301;Tocopilla;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;23540;02301;Tocopilla;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;78190;02301;Tocopilla;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;12700;03101;Copiapó;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;19100;03101;Copiapó;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;20100;03101;Copiapó;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;80550;03101;Copiapó;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;12700;03102;Caldera;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;19900;03102;Caldera;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;20950;03102;Caldera;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;81550;03102;Caldera;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;5;kg;12700;03103;Tierra Amarilla;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;11;kg;19100;03103;Tierra Amarilla;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;15;kg;20100;03103;Tierra Amarilla;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;normal;45;kg;80550;03103;Tierra Amarilla;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-12-13 10:27:31.533993;2022-12-12 10:27:31.533993
