id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;15202;General Lagos;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;20790;15202;General Lagos;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;23100;15202;General Lagos;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;104840;15202;General Lagos;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;01101;Iquique;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;19650;01101;Iquique;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;24090;01101;Iquique;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01101;Iquique;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;01107;Alto Hospicio;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;19650;01107;Alto Hospicio;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;24090;01107;Alto Hospicio;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01107;Alto Hospicio;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;01404;Huara;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;19650;01404;Huara;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;26190;01404;Huara;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01404;Huara;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;01402;Camiña;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;19650;01402;Camiña;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;26190;01402;Camiña;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01402;Camiña;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;01403;Colchane;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;19650;01403;Colchane;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;26190;01403;Colchane;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01403;Colchane;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;01401;Pozo Almonte;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;19650;01401;Pozo Almonte;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;26190;01401;Pozo Almonte;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;97900;01401;Pozo Almonte;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;11350;02101;Antofagasta;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;19800;02101;Antofagasta;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;24190;02101;Antofagasta;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;85400;02101;Antofagasta;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;10550;02102;Mejillones;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;18190;02102;Mejillones;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;23340;02102;Mejillones;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;78490;02102;Mejillones;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;11550;02103;Sierra Gorda;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;19800;02103;Sierra Gorda;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;24090;02103;Sierra Gorda;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;81940;02103;Sierra Gorda;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;11550;02201;Calama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;19800;02201;Calama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;24090;02201;Calama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;81940;02201;Calama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;10050;02202;Ollagüe;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;17790;02202;Ollagüe;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;22690;02202;Ollagüe;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;76940;02202;Ollagüe;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;10050;02203;San Pedro de Atacama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;17790;02203;San Pedro de Atacama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;22690;02203;San Pedro de Atacama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;76940;02203;San Pedro de Atacama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;18400;02301;Tocopilla;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;24340;02301;Tocopilla;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;78490;02301;Tocopilla;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;12300;03101;Copiapó;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;19700;03101;Copiapó;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;18050;03101;Copiapó;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;84740;03101;Copiapó;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;12300;03102;Caldera;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;20650;03102;Caldera;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;19050;03102;Caldera;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;85690;03102;Caldera;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;5;kg;12300;03103;Tierra Amarilla;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;11;kg;19700;03103;Tierra Amarilla;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;15;kg;18050;03103;Tierra Amarilla;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;normal;45;kg;84740;03103;Tierra Amarilla;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-02-01 09:30:22.465868;2022-01-31 09:30:22.465868
