id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15101;Arica;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15101;Arica;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15101;Arica;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;13200;15102;Camarones;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;21390;15102;Camarones;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;25250;15102;Camarones;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;101040;15102;Camarones;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15102;Camarones;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15102;Camarones;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15102;Camarones;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15102;Camarones;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;13200;15201;Putre;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;21390;15201;Putre;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;25250;15201;Putre;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;101040;15201;Putre;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;13200;15202;General Lagos;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;21390;15202;General Lagos;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;25250;15202;General Lagos;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;101040;15202;General Lagos;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;13400;01101;Iquique;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;20550;01101;Iquique;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;22400;01101;Iquique;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;90150;01101;Iquique;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;13400;01107;Alto Hospicio;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;20550;01107;Alto Hospicio;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;22400;01107;Alto Hospicio;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;90150;01107;Alto Hospicio;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;13400;01404;Huara;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;20550;01404;Huara;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;24500;01404;Huara;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;90150;01404;Huara;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;13400;01402;Camiña;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;20550;01402;Camiña;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;24500;01402;Camiña;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;90150;01402;Camiña;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;13400;01403;Colchane;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;20550;01403;Colchane;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;24500;01403;Colchane;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;90150;01403;Colchane;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;13400;01401;Pozo Almonte;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;20550;01401;Pozo Almonte;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;24500;01401;Pozo Almonte;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;90150;01401;Pozo Almonte;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;11090;02101;Antofagasta;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;19290;02101;Antofagasta;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;21290;02101;Antofagasta;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;81540;02101;Antofagasta;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;11350;02102;Mejillones;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;18640;02102;Mejillones;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;21400;02102;Mejillones;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;77790;02102;Mejillones;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;11090;02103;Sierra Gorda;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;19290;02103;Sierra Gorda;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;21290;02103;Sierra Gorda;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;81540;02103;Sierra Gorda;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;11090;02201;Calama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;19290;02201;Calama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;21290;02201;Calama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;81540;02201;Calama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;10650;02202;Ollagüe;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;17780;02202;Ollagüe;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;22440;02202;Ollagüe;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;80850;02202;Ollagüe;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;10650;02203;San Pedro de Atacama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;17780;02203;San Pedro de Atacama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;22440;02203;San Pedro de Atacama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;80850;02203;San Pedro de Atacama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;10390;02301;Tocopilla;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;18500;02301;Tocopilla;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;22940;02301;Tocopilla;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;76290;02301;Tocopilla;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;12500;03101;Copiapó;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;18050;03101;Copiapó;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;17400;03101;Copiapó;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;78450;03101;Copiapó;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;12500;03102;Caldera;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;19500;03102;Caldera;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;20500;03102;Caldera;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;79450;03102;Caldera;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;5;kg;12500;03103;Tierra Amarilla;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;11;kg;18050;03103;Tierra Amarilla;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;15;kg;17400;03103;Tierra Amarilla;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;normal;45;kg;78450;03103;Tierra Amarilla;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2023-04-11 09:30:11.989206;2023-04-10 09:30:11.989206
