id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;5;kg;13450;01401;Pozo Almonte;01;Tarapacá;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;11;kg;20650;01401;Pozo Almonte;01;Tarapacá;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;15;kg;26200;01401;Pozo Almonte;01;Tarapacá;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;45;kg;90850;01401;Pozo Almonte;01;Tarapacá;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;5;kg;11140;02101;Antofagasta;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;11;kg;19390;02101;Antofagasta;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;15;kg;21490;02101;Antofagasta;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;45;kg;82240;02101;Antofagasta;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;5;kg;11400;02102;Mejillones;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;11;kg;19290;02102;Mejillones;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;15;kg;23540;02102;Mejillones;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;45;kg;78490;02102;Mejillones;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;5;kg;11140;02103;Sierra Gorda;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;11;kg;19390;02103;Sierra Gorda;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;15;kg;21490;02103;Sierra Gorda;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;45;kg;82240;02103;Sierra Gorda;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;5;kg;11140;02201;Calama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;11;kg;19390;02201;Calama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;15;kg;21490;02201;Calama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;45;kg;82240;02201;Calama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;5;kg;10700;02202;Ollagüe;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;11;kg;17880;02202;Ollagüe;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;15;kg;22640;02202;Ollagüe;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;45;kg;81550;02202;Ollagüe;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;5;kg;10700;02203;San Pedro de Atacama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;11;kg;17880;02203;San Pedro de Atacama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;15;kg;22640;02203;San Pedro de Atacama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;45;kg;81550;02203;San Pedro de Atacama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;5;kg;10440;02301;Tocopilla;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;11;kg;18600;02301;Tocopilla;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;15;kg;23140;02301;Tocopilla;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;45;kg;76990;02301;Tocopilla;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;03101;Copiapó;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;11;kg;18150;03101;Copiapó;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;15;kg;18900;03101;Copiapó;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;45;kg;79150;03101;Copiapó;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;03102;Caldera;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;11;kg;19600;03102;Caldera;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;15;kg;20700;03102;Caldera;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;45;kg;80150;03102;Caldera;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;03103;Tierra Amarilla;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;11;kg;18150;03103;Tierra Amarilla;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;15;kg;18900;03103;Tierra Amarilla;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;normal;45;kg;79150;03103;Tierra Amarilla;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2023-03-01 09:30:13.210918;2023-02-28 09:30:13.210918
