id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;5;kg;13350;15102;Camarones;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;22540;15102;Camarones;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;26850;15102;Camarones;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;108290;15102;Camarones;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15102;Camarones;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15102;Camarones;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15102;Camarones;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15102;Camarones;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;13350;15201;Putre;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;22540;15201;Putre;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;26850;15201;Putre;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;108290;15201;Putre;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;13350;15202;General Lagos;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;22540;15202;General Lagos;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;26850;15202;General Lagos;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;108290;15202;General Lagos;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;01101;Iquique;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01101;Iquique;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;27240;01101;Iquique;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;96950;01101;Iquique;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;01107;Alto Hospicio;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01107;Alto Hospicio;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;27240;01107;Alto Hospicio;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;96950;01107;Alto Hospicio;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;01404;Huara;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01404;Huara;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;28240;01404;Huara;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;96950;01404;Huara;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;01402;Camiña;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01402;Camiña;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;28240;01402;Camiña;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;96950;01402;Camiña;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;01403;Colchane;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01403;Colchane;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;28240;01403;Colchane;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;96950;01403;Colchane;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;01401;Pozo Almonte;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01401;Pozo Almonte;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;28240;01401;Pozo Almonte;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;96950;01401;Pozo Almonte;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;12150;02101;Antofagasta;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;21550;02101;Antofagasta;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;26540;02101;Antofagasta;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;89550;02101;Antofagasta;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;11350;02102;Mejillones;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;19940;02102;Mejillones;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;24890;02102;Mejillones;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;82640;02102;Mejillones;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;02103;Sierra Gorda;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;21550;02103;Sierra Gorda;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;26540;02103;Sierra Gorda;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;89590;02103;Sierra Gorda;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;02201;Calama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;21550;02201;Calama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;26540;02201;Calama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;89590;02201;Calama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;10850;02202;Ollagüe;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;19540;02202;Ollagüe;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;24990;02202;Ollagüe;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;82790;02202;Ollagüe;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;10850;02203;San Pedro de Atacama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;19540;02203;San Pedro de Atacama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;24990;02203;San Pedro de Atacama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;82790;02203;San Pedro de Atacama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;10990;02301;Tocopilla;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;20150;02301;Tocopilla;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;25890;02301;Tocopilla;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;82640;02301;Tocopilla;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03101;Copiapó;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;19700;03101;Copiapó;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;21700;03101;Copiapó;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;87950;03101;Copiapó;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03102;Caldera;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;20600;03102;Caldera;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;22050;03102;Caldera;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;88950;03102;Caldera;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03103;Tierra Amarilla;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;11;kg;19700;03103;Tierra Amarilla;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;15;kg;21700;03103;Tierra Amarilla;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;normal;45;kg;87950;03103;Tierra Amarilla;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-04-25 09:30:25.493572;2022-04-24 09:30:25.493572
