id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;14350;01403;Colchane;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22650;01403;Colchane;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;29050;01403;Colchane;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;99950;01403;Colchane;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;14350;01401;Pozo Almonte;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22650;01401;Pozo Almonte;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;29050;01401;Pozo Almonte;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;99950;01401;Pozo Almonte;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;13000;02101;Antofagasta;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22650;02101;Antofagasta;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;27740;02101;Antofagasta;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;93350;02101;Antofagasta;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12200;02102;Mejillones;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;21040;02102;Mejillones;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;26090;02102;Mejillones;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;86440;02102;Mejillones;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;13200;02103;Sierra Gorda;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22650;02103;Sierra Gorda;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;27740;02103;Sierra Gorda;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;93390;02103;Sierra Gorda;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;13200;02201;Calama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22650;02201;Calama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;27740;02201;Calama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;93390;02201;Calama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;11200;02202;Ollagüe;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;20080;02202;Ollagüe;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;25490;02202;Ollagüe;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;85981;02202;Ollagüe;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;11200;02203;San Pedro de Atacama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;20080;02203;San Pedro de Atacama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;25490;02203;San Pedro de Atacama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;85981;02203;San Pedro de Atacama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;11840;02301;Tocopilla;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;20800;02301;Tocopilla;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;26490;02301;Tocopilla;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;86440;02301;Tocopilla;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;03101;Copiapó;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;20800;03101;Copiapó;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;23150;03101;Copiapó;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;90800;03101;Copiapó;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;03102;Caldera;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;21700;03102;Caldera;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;23500;03102;Caldera;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;91800;03102;Caldera;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;5;kg;13600;03103;Tierra Amarilla;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;11;kg;20800;03103;Tierra Amarilla;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;15;kg;23150;03103;Tierra Amarilla;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;normal;45;kg;90800;03103;Tierra Amarilla;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-09-01 09:30:09.250196;2022-08-31 09:30:09.250196
