id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;15;kg;25740;01107;Alto Hospicio;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;97200;01107;Alto Hospicio;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;12900;01404;Huara;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;20750;01404;Huara;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;27840;01404;Huara;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;97200;01404;Huara;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;12900;01402;Camiña;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;20750;01402;Camiña;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;27840;01402;Camiña;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;97200;01402;Camiña;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;12900;01403;Colchane;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;20750;01403;Colchane;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;27840;01403;Colchane;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;97200;01403;Colchane;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;12900;01401;Pozo Almonte;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;20750;01401;Pozo Almonte;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;27840;01401;Pozo Almonte;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;97200;01401;Pozo Almonte;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;11800;02101;Antofagasta;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;20900;02101;Antofagasta;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;25690;02101;Antofagasta;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;89550;02101;Antofagasta;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;11000;02102;Mejillones;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;19290;02102;Mejillones;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;24840;02102;Mejillones;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;82640;02102;Mejillones;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;12000;02103;Sierra Gorda;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;20900;02103;Sierra Gorda;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;25590;02103;Sierra Gorda;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;86090;02103;Sierra Gorda;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;12000;02201;Calama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;20900;02201;Calama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;25590;02201;Calama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;86090;02201;Calama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;10500;02202;Ollagüe;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;18890;02202;Ollagüe;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;24190;02202;Ollagüe;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;81090;02202;Ollagüe;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;10500;02203;San Pedro de Atacama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;18890;02203;San Pedro de Atacama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;24190;02203;San Pedro de Atacama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;81090;02203;San Pedro de Atacama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;11000;02301;Tocopilla;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;19500;02301;Tocopilla;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;25840;02301;Tocopilla;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;82640;02301;Tocopilla;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03101;Copiapó;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;19050;03101;Copiapó;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;19750;03101;Copiapó;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;87740;03101;Copiapó;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03102;Caldera;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;03102;Caldera;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;20650;03102;Caldera;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;88690;03102;Caldera;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03103;Tierra Amarilla;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;11;kg;19050;03103;Tierra Amarilla;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;15;kg;19750;03103;Tierra Amarilla;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;normal;45;kg;87740;03103;Tierra Amarilla;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-03-07 09:30:18.553858;2022-03-06 09:30:18.553858
