id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;45;kg;76890;02203;San Pedro de Atacama;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;5;kg;10550;02301;Tocopilla;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;11;kg;18500;02301;Tocopilla;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;15;kg;24240;02301;Tocopilla;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;45;kg;78440;02301;Tocopilla;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;03101;Copiapó;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;11;kg;20650;03101;Copiapó;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;15;kg;20590;03101;Copiapó;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;45;kg;86490;03101;Copiapó;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;03102;Caldera;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;03102;Caldera;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;15;kg;19890;03102;Caldera;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;45;kg;87440;03102;Caldera;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;03103;Tierra Amarilla;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;11;kg;20650;03103;Tierra Amarilla;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;15;kg;20590;03103;Tierra Amarilla;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;normal;45;kg;86490;03103;Tierra Amarilla;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2021-12-03 12:53:06.295624;2021-12-02 12:53:06.295624
