id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;12300;01107;Alto Hospicio;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;19350;01107;Alto Hospicio;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;23990;01107;Alto Hospicio;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;99550;01107;Alto Hospicio;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;12300;01404;Huara;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;19350;01404;Huara;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;26090;01404;Huara;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;99550;01404;Huara;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;12300;01402;Camiña;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;19350;01402;Camiña;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;26090;01402;Camiña;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;99550;01402;Camiña;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;12300;01403;Colchane;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;19350;01403;Colchane;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;26090;01403;Colchane;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;99550;01403;Colchane;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;12300;01401;Pozo Almonte;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;19350;01401;Pozo Almonte;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;26090;01401;Pozo Almonte;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;99550;01401;Pozo Almonte;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;11200;02101;Antofagasta;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;19500;02101;Antofagasta;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;23590;02101;Antofagasta;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;84250;02101;Antofagasta;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;10400;02102;Mejillones;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;17890;02102;Mejillones;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;22740;02102;Mejillones;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;77340;02102;Mejillones;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;11400;02103;Sierra Gorda;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;19500;02103;Sierra Gorda;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;23490;02103;Sierra Gorda;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;80790;02103;Sierra Gorda;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;11400;02201;Calama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;19500;02201;Calama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;23490;02201;Calama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;80790;02201;Calama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;9900;02202;Ollagüe;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;17490;02202;Ollagüe;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;22090;02202;Ollagüe;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;75790;02202;Ollagüe;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;9900;02203;San Pedro de Atacama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;17490;02203;San Pedro de Atacama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;22090;02203;San Pedro de Atacama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;75790;02203;San Pedro de Atacama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;10400;02301;Tocopilla;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;18100;02301;Tocopilla;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;23740;02301;Tocopilla;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;77340;02301;Tocopilla;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;03101;Copiapó;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;19400;03101;Copiapó;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;18590;03101;Copiapó;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;83940;03101;Copiapó;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;03102;Caldera;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;20350;03102;Caldera;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;17890;03102;Caldera;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;84890;03102;Caldera;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;03103;Tierra Amarilla;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;11;kg;19400;03103;Tierra Amarilla;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;15;kg;18590;03103;Tierra Amarilla;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;normal;45;kg;83940;03103;Tierra Amarilla;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-01-05 09:30:25.987739;2022-01-04 09:30:25.987739
