id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;5;kg;13900;01401;Pozo Almonte;01;Tarapacá;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;11;kg;21750;01401;Pozo Almonte;01;Tarapacá;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;15;kg;27800;01401;Pozo Almonte;01;Tarapacá;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;45;kg;95550;01401;Pozo Almonte;01;Tarapacá;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;5;kg;12500;02101;Antofagasta;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;02101;Antofagasta;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;15;kg;26240;02101;Antofagasta;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;45;kg;88650;02101;Antofagasta;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;5;kg;11700;02102;Mejillones;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;11;kg;19990;02102;Mejillones;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;15;kg;24590;02102;Mejillones;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;45;kg;81740;02102;Mejillones;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;5;kg;12700;02103;Sierra Gorda;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;02103;Sierra Gorda;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;15;kg;26240;02103;Sierra Gorda;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;45;kg;88750;02103;Sierra Gorda;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;5;kg;12700;02201;Calama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;02201;Calama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;15;kg;26240;02201;Calama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;45;kg;88750;02201;Calama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;5;kg;10700;02202;Ollagüe;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;11;kg;19030;02202;Ollagüe;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;15;kg;24590;02202;Ollagüe;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;45;kg;83141;02202;Ollagüe;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;5;kg;10700;02203;San Pedro de Atacama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;11;kg;19030;02203;San Pedro de Atacama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;15;kg;24590;02203;San Pedro de Atacama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;45;kg;83141;02203;San Pedro de Atacama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;5;kg;11340;02301;Tocopilla;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;11;kg;19750;02301;Tocopilla;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;15;kg;24990;02301;Tocopilla;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;45;kg;81740;02301;Tocopilla;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;5;kg;13100;03101;Copiapó;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;03101;Copiapó;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;15;kg;21850;03101;Copiapó;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;45;kg;85350;03101;Copiapó;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;5;kg;13100;03102;Caldera;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;11;kg;20750;03102;Caldera;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;15;kg;22200;03102;Caldera;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;45;kg;86350;03102;Caldera;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;5;kg;13100;03103;Tierra Amarilla;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;03103;Tierra Amarilla;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;15;kg;21850;03103;Tierra Amarilla;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;normal;45;kg;85350;03103;Tierra Amarilla;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-10-17 09:30:14.941771;2022-10-16 09:30:14.941771
