id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15102;Camarones;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15102;Camarones;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15102;Camarones;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15102;Camarones;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;13290;15201;Putre;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;23990;15201;Putre;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;27140;15201;Putre;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;101040;15201;Putre;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;13290;15202;General Lagos;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;23990;15202;General Lagos;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;27140;15202;General Lagos;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;101040;15202;General Lagos;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;12890;01101;Iquique;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;22790;01101;Iquique;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;27790;01101;Iquique;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;96990;01101;Iquique;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;12890;01107;Alto Hospicio;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;22790;01107;Alto Hospicio;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;27790;01107;Alto Hospicio;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;96990;01107;Alto Hospicio;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;12890;01404;Huara;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;22790;01404;Huara;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;27790;01404;Huara;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;96990;01404;Huara;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;12890;01402;Camiña;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;22790;01402;Camiña;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;27790;01402;Camiña;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;96990;01402;Camiña;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;12890;01403;Colchane;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;22790;01403;Colchane;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;27790;01403;Colchane;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;96990;01403;Colchane;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;12890;01401;Pozo Almonte;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;22790;01401;Pozo Almonte;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;27790;01401;Pozo Almonte;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;96990;01401;Pozo Almonte;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;11850;02101;Antofagasta;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;21000;02101;Antofagasta;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;25140;02101;Antofagasta;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;89000;02101;Antofagasta;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;11050;02102;Mejillones;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;19390;02102;Mejillones;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;23840;02102;Mejillones;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;82090;02102;Mejillones;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;12050;02103;Sierra Gorda;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;21000;02103;Sierra Gorda;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;25740;02103;Sierra Gorda;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;84390;02103;Sierra Gorda;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;12050;02201;Calama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;21000;02201;Calama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;25740;02201;Calama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;84390;02201;Calama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;10550;02202;Ollagüe;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;18990;02202;Ollagüe;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;23440;02202;Ollagüe;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;79390;02202;Ollagüe;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;10550;02203;San Pedro de Atacama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;18990;02203;San Pedro de Atacama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;23440;02203;San Pedro de Atacama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;79390;02203;San Pedro de Atacama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;11050;02301;Tocopilla;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;19600;02301;Tocopilla;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;24840;02301;Tocopilla;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;82090;02301;Tocopilla;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;13400;03101;Copiapó;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;21650;03101;Copiapó;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;22350;03101;Copiapó;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;93990;03101;Copiapó;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;13400;03102;Caldera;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;22600;03102;Caldera;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;21640;03102;Caldera;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;93990;03102;Caldera;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;5;kg;13400;03103;Tierra Amarilla;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;11;kg;21650;03103;Tierra Amarilla;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;15;kg;22350;03103;Tierra Amarilla;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;normal;45;kg;93990;03103;Tierra Amarilla;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2021-10-28 15:28:18.704350;2021-10-27 15:28:18.704350
