id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;01107;Alto Hospicio;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;20300;01107;Alto Hospicio;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;23990;01107;Alto Hospicio;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;89750;01107;Alto Hospicio;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;01404;Huara;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;20300;01404;Huara;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;25800;01404;Huara;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;89750;01404;Huara;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;01402;Camiña;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;20300;01402;Camiña;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;25800;01402;Camiña;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;89750;01402;Camiña;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;01403;Colchane;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;20300;01403;Colchane;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;25800;01403;Colchane;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;89750;01403;Colchane;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;13250;01401;Pozo Almonte;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;20300;01401;Pozo Almonte;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;25800;01401;Pozo Almonte;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;89750;01401;Pozo Almonte;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;11850;02101;Antofagasta;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;20150;02101;Antofagasta;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;23490;02101;Antofagasta;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;82850;02101;Antofagasta;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;11250;02102;Mejillones;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;18990;02102;Mejillones;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;23190;02102;Mejillones;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;77440;02102;Mejillones;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;12050;02103;Sierra Gorda;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;19390;02103;Sierra Gorda;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;24290;02103;Sierra Gorda;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;82590;02103;Sierra Gorda;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;12050;02201;Calama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;19390;02201;Calama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;24290;02201;Calama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;82590;02201;Calama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;10550;02202;Ollagüe;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;17580;02202;Ollagüe;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;22290;02202;Ollagüe;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;80500;02202;Ollagüe;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;10550;02203;San Pedro de Atacama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;17580;02203;San Pedro de Atacama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;22290;02203;San Pedro de Atacama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;80500;02203;San Pedro de Atacama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;10290;02301;Tocopilla;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;18300;02301;Tocopilla;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;22790;02301;Tocopilla;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;75940;02301;Tocopilla;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;03101;Copiapó;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;18550;03101;Copiapó;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;19200;03101;Copiapó;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;78300;03101;Copiapó;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;03102;Caldera;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;19350;03102;Caldera;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;20200;03102;Caldera;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;79300;03102;Caldera;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;03103;Tierra Amarilla;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;11;kg;18550;03103;Tierra Amarilla;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;15;kg;19200;03103;Tierra Amarilla;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;normal;45;kg;78300;03103;Tierra Amarilla;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-12-19 10:00:15.858957;2022-12-18 10:00:15.858957
