id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21350;13501;Melipilla;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25800;13501;Melipilla;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;80450;13501;Melipilla;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;13050;13502;Alhué;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;13502;Alhué;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;26200;13502;Alhué;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;80450;13502;Alhué;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13050;13502;Alhué;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;13502;Alhué;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;26200;13502;Alhué;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;80450;13502;Alhué;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;13050;13503;Curacaví;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;13503;Curacaví;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;26200;13503;Curacaví;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;80450;13503;Curacaví;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13050;13503;Curacaví;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;13503;Curacaví;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;26200;13503;Curacaví;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;80450;13503;Curacaví;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;13050;13504;María Pinto;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;13504;María Pinto;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;26200;13504;María Pinto;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;80450;13504;María Pinto;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13050;13504;María Pinto;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;13504;María Pinto;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;26200;13504;María Pinto;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;80450;13504;María Pinto;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;13050;13505;San Pedro;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;13505;San Pedro;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;26200;13505;San Pedro;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;80450;13505;San Pedro;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13050;13505;San Pedro;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;13505;San Pedro;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;26200;13505;San Pedro;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;80450;13505;San Pedro;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12250;13601;Talagante;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;20700;13601;Talagante;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;25850;13601;Talagante;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;79450;13601;Talagante;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12250;13601;Talagante;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20700;13601;Talagante;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25850;13601;Talagante;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;79450;13601;Talagante;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12250;13602;El Monte;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;20700;13602;El Monte;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;25750;13602;El Monte;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;80450;13602;El Monte;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12250;13602;El Monte;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20700;13602;El Monte;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25750;13602;El Monte;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;80450;13602;El Monte;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12250;13603;Isla de Maipo;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;20700;13603;Isla de Maipo;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;25850;13603;Isla de Maipo;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;80450;13603;Isla de Maipo;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12250;13603;Isla de Maipo;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20700;13603;Isla de Maipo;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25850;13603;Isla de Maipo;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;80450;13603;Isla de Maipo;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12250;13604;Padre Hurtado;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;20650;13604;Padre Hurtado;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;25850;13604;Padre Hurtado;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;80450;13604;Padre Hurtado;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12250;13604;Padre Hurtado;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20650;13604;Padre Hurtado;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25850;13604;Padre Hurtado;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;80450;13604;Padre Hurtado;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12250;13605;Peñaflor;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;20700;13605;Peñaflor;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;25850;13605;Peñaflor;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;79450;13605;Peñaflor;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12250;13605;Peñaflor;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20700;13605;Peñaflor;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25850;13605;Peñaflor;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;79450;13605;Peñaflor;13;Metropolitana de Santiago;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;11740;06101;Rancagua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;21690;06101;Rancagua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;26540;06101;Rancagua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;80090;06101;Rancagua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11740;06101;Rancagua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21690;06101;Rancagua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;26540;06101;Rancagua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;80090;06101;Rancagua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;06102;Codegua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22990;06102;Codegua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;28540;06102;Codegua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;88190;06102;Codegua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12940;06102;Codegua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22990;06102;Codegua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28540;06102;Codegua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;88190;06102;Codegua;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;06105;Doñihue;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22990;06105;Doñihue;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;28540;06105;Doñihue;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;88190;06105;Doñihue;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12940;06105;Doñihue;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22990;06105;Doñihue;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28540;06105;Doñihue;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;88190;06105;Doñihue;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;06106;Graneros;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22990;06106;Graneros;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;28540;06106;Graneros;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;88190;06106;Graneros;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12940;06106;Graneros;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22990;06106;Graneros;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28540;06106;Graneros;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;88190;06106;Graneros;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;06109;Malloa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22990;06109;Malloa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;28540;06109;Malloa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;88190;06109;Malloa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12940;06109;Malloa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22990;06109;Malloa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28540;06109;Malloa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;88190;06109;Malloa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;06110;Mostazal;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22990;06110;Mostazal;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;28540;06110;Mostazal;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;88190;06110;Mostazal;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12940;06110;Mostazal;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22990;06110;Mostazal;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28540;06110;Mostazal;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;88190;06110;Mostazal;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;06111;Olivar;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22990;06111;Olivar;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;28540;06111;Olivar;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;88190;06111;Olivar;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12940;06111;Olivar;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22990;06111;Olivar;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28540;06111;Olivar;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;88190;06111;Olivar;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;06115;Rengo;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22990;06115;Rengo;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;28540;06115;Rengo;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;88190;06115;Rengo;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12940;06115;Rengo;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22990;06115;Rengo;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28540;06115;Rengo;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;88190;06115;Rengo;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;06116;Requínoa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22990;06116;Requínoa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;28540;06116;Requínoa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;88190;06116;Requínoa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12940;06116;Requínoa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22990;06116;Requínoa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28540;06116;Requínoa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;88190;06116;Requínoa;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;06201;Pichilemu;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;11;kg;22990;06201;Pichilemu;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;15;kg;28540;06201;Pichilemu;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;normal;45;kg;88190;06201;Pichilemu;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12940;06201;Pichilemu;06;Del Libertador Gral. Bernardo O’Higgins;2022-04-07 09:30:49.094196;2022-04-06 09:30:49.094196
