id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;11;kg;24050;08312;Tucapel;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;28140;08312;Tucapel;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;93800;08312;Tucapel;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13000;08312;Tucapel;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;24050;08312;Tucapel;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28140;08312;Tucapel;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;93800;08312;Tucapel;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;8150;08314;Alto Biobío;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;15330;08314;Alto Biobío;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;18750;08314;Alto Biobío;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;58000;08314;Alto Biobío;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8600;08314;Alto Biobío;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15380;08314;Alto Biobío;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;19950;08314;Alto Biobío;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;59650;08314;Alto Biobío;08;Del Biobío;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;16101;Chillán;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;16101;Chillán;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;27600;16101;Chillán;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;91100;16101;Chillán;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12950;16101;Chillán;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22800;16101;Chillán;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;27600;16101;Chillán;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;91100;16101;Chillán;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;13050;16202;Cobquecura;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;23100;16202;Cobquecura;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;28000;16202;Cobquecura;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;91900;16202;Cobquecura;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13050;16202;Cobquecura;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;23100;16202;Cobquecura;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28000;16202;Cobquecura;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;91900;16202;Cobquecura;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;16103;Chillán Viejo;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;16103;Chillán Viejo;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;27600;16103;Chillán Viejo;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;91100;16103;Chillán Viejo;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12950;16103;Chillán Viejo;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22800;16103;Chillán Viejo;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;27600;16103;Chillán Viejo;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;91100;16103;Chillán Viejo;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;13050;16204;Ninhue;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;23100;16204;Ninhue;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;28000;16204;Ninhue;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;91900;16204;Ninhue;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13050;16204;Ninhue;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;23100;16204;Ninhue;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28000;16204;Ninhue;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;91900;16204;Ninhue;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;13000;16303;Ñiquén;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;24000;16303;Ñiquén;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;28100;16303;Ñiquén;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;93800;16303;Ñiquén;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13000;16303;Ñiquén;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;24000;16303;Ñiquén;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28100;16303;Ñiquén;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;93800;16303;Ñiquén;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;13000;16105;Pemuco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;24050;16105;Pemuco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;28140;16105;Pemuco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;93800;16105;Pemuco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13000;16105;Pemuco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;24050;16105;Pemuco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28140;16105;Pemuco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;93800;16105;Pemuco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;13050;16206;Ránquil;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;23100;16206;Ránquil;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;28000;16206;Ránquil;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;91900;16206;Ránquil;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13050;16206;Ránquil;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;23100;16206;Ránquil;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28000;16206;Ránquil;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;91900;16206;Ránquil;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;16301;San Carlos;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;22800;16301;San Carlos;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;27600;16301;San Carlos;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;91100;16301;San Carlos;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12950;16301;San Carlos;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22800;16301;San Carlos;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;27600;16301;San Carlos;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;91100;16301;San Carlos;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;13000;16304;San Fabián;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;24000;16304;San Fabián;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;28100;16304;San Fabián;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;93800;16304;San Fabián;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13000;16304;San Fabián;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;24000;16304;San Fabián;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28100;16304;San Fabián;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;93800;16304;San Fabián;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;13000;16108;San Ignacio;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;24050;16108;San Ignacio;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;28140;16108;San Ignacio;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;93800;16108;San Ignacio;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;13000;16108;San Ignacio;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;24050;16108;San Ignacio;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28140;16108;San Ignacio;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;93800;16108;San Ignacio;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;12700;16207;Treguaco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;23000;16207;Treguaco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;28550;16207;Treguaco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;86050;16207;Treguaco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12000;16207;Treguaco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22750;16207;Treguaco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28550;16207;Treguaco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;84050;16207;Treguaco;16;Ñuble;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;14250;09101;Temuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;25050;09101;Temuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;28900;09101;Temuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;88100;09101;Temuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14250;09101;Temuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;25050;09101;Temuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;30550;09101;Temuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;88100;09101;Temuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;15250;09104;Curarrehue;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;28000;09104;Curarrehue;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;33440;09104;Curarrehue;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;105150;09104;Curarrehue;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;15250;09104;Curarrehue;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;29000;09104;Curarrehue;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;35440;09104;Curarrehue;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;105150;09104;Curarrehue;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;15250;09110;Melipeuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;28000;09110;Melipeuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;33440;09110;Melipeuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;105150;09110;Melipeuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;15250;09110;Melipeuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;29000;09110;Melipeuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;35440;09110;Melipeuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;105150;09110;Melipeuco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;14250;09112;Padre las Casas;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;25050;09112;Padre las Casas;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;28900;09112;Padre las Casas;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;88100;09112;Padre las Casas;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14250;09112;Padre las Casas;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;25050;09112;Padre las Casas;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;30550;09112;Padre las Casas;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;88100;09112;Padre las Casas;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;15250;09113;Perquenco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;28000;09113;Perquenco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;33440;09113;Perquenco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;105150;09113;Perquenco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;15250;09113;Perquenco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;29000;09113;Perquenco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;35440;09113;Perquenco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;105150;09113;Perquenco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;12250;09117;Teodoro Schmidt;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;22700;09117;Teodoro Schmidt;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;27400;09117;Teodoro Schmidt;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;82600;09117;Teodoro Schmidt;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12250;09117;Teodoro Schmidt;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22700;09117;Teodoro Schmidt;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;27400;09117;Teodoro Schmidt;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;82600;09117;Teodoro Schmidt;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;15250;09204;Ercilla;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;28000;09204;Ercilla;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;33440;09204;Ercilla;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;105150;09204;Ercilla;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;15250;09204;Ercilla;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;29000;09204;Ercilla;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;35440;09204;Ercilla;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;105150;09204;Ercilla;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;15250;09206;Los Sauces;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;28000;09206;Los Sauces;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;33440;09206;Los Sauces;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;45;kg;105150;09206;Los Sauces;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;15250;09206;Los Sauces;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;29000;09206;Los Sauces;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;35440;09206;Los Sauces;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;105150;09206;Los Sauces;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;5;kg;15250;09207;Lumaco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;11;kg;28000;09207;Lumaco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
licc1310101;LIPIGAS;lipigas;normal;15;kg;33440;09207;Lumaco;09;De la Araucanía;2022-07-20 09:30:15.888251;2022-07-19 09:30:15.888251
