id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;13750;01101;Iquique;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01101;Iquique;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;23990;01101;Iquique;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;94250;01101;Iquique;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;13750;01107;Alto Hospicio;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01107;Alto Hospicio;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;23990;01107;Alto Hospicio;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;94250;01107;Alto Hospicio;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;13750;01404;Huara;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01404;Huara;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;27300;01404;Huara;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;94250;01404;Huara;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;13750;01402;Camiña;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01402;Camiña;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;27300;01402;Camiña;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;94250;01402;Camiña;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;13750;01403;Colchane;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01403;Colchane;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;27300;01403;Colchane;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;94250;01403;Colchane;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;13750;01401;Pozo Almonte;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;01401;Pozo Almonte;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;27300;01401;Pozo Almonte;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;94250;01401;Pozo Almonte;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;02101;Antofagasta;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;21250;02101;Antofagasta;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;24990;02101;Antofagasta;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;87350;02101;Antofagasta;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;11750;02102;Mejillones;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;20090;02102;Mejillones;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;24690;02102;Mejillones;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;81940;02102;Mejillones;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;02103;Sierra Gorda;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;20490;02103;Sierra Gorda;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;25790;02103;Sierra Gorda;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;87090;02103;Sierra Gorda;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;02201;Calama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;20490;02201;Calama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;25790;02201;Calama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;87090;02201;Calama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;11050;02202;Ollagüe;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;18680;02202;Ollagüe;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;23790;02202;Ollagüe;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;85000;02202;Ollagüe;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;11050;02203;San Pedro de Atacama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;18680;02203;San Pedro de Atacama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;23790;02203;San Pedro de Atacama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;85000;02203;San Pedro de Atacama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;10790;02301;Tocopilla;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;19400;02301;Tocopilla;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;24290;02301;Tocopilla;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;80440;02301;Tocopilla;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;03101;Copiapó;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;19650;03101;Copiapó;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;20850;03101;Copiapó;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;82800;03101;Copiapó;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;03102;Caldera;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;20450;03102;Caldera;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;21700;03102;Caldera;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;83800;03102;Caldera;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;03103;Tierra Amarilla;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;11;kg;19650;03103;Tierra Amarilla;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;15;kg;20850;03103;Tierra Amarilla;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;normal;45;kg;82800;03103;Tierra Amarilla;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2022-12-02 12:04:36.522787;2022-12-01 12:04:36.522787
