id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;5;kg;13500;01403;Colchane;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;20750;01403;Colchane;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;26350;01403;Colchane;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;91300;01403;Colchane;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;5;kg;13500;01401;Pozo Almonte;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;20750;01401;Pozo Almonte;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;26350;01401;Pozo Almonte;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;91300;01401;Pozo Almonte;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;5;kg;11190;02101;Antofagasta;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;19490;02101;Antofagasta;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;21640;02101;Antofagasta;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;82690;02101;Antofagasta;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;5;kg;11450;02102;Mejillones;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;19390;02102;Mejillones;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;23690;02102;Mejillones;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;78940;02102;Mejillones;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;5;kg;11190;02103;Sierra Gorda;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;19490;02103;Sierra Gorda;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;21640;02103;Sierra Gorda;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;82690;02103;Sierra Gorda;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;5;kg;11190;02201;Calama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;19490;02201;Calama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;21640;02201;Calama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;82690;02201;Calama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;5;kg;10750;02202;Ollagüe;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;17980;02202;Ollagüe;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;22790;02202;Ollagüe;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;82000;02202;Ollagüe;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;5;kg;10750;02203;San Pedro de Atacama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;17980;02203;San Pedro de Atacama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;22790;02203;San Pedro de Atacama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;82000;02203;San Pedro de Atacama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;5;kg;10490;02301;Tocopilla;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;18700;02301;Tocopilla;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;23290;02301;Tocopilla;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;77440;02301;Tocopilla;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;03101;Copiapó;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;18250;03101;Copiapó;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;18450;03101;Copiapó;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;79650;03101;Copiapó;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;03102;Caldera;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;19700;03102;Caldera;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;20700;03102;Caldera;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;80650;03102;Caldera;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;5;kg;12600;03103;Tierra Amarilla;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;11;kg;18250;03103;Tierra Amarilla;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;15;kg;18450;03103;Tierra Amarilla;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;normal;45;kg;79650;03103;Tierra Amarilla;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2023-02-17 09:30:12.953321;2023-02-16 09:30:12.953321
